Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1090,6736,File,6/10/2018 8:58 PM,6/10/2018 8:59 PM,6/17/2018,$0.00,Renewal
1090,4642,File,6/24/2018 7:53 PM,7/9/2018 12:20 AM,7/1/2018,$0.00,Renewal
1212,5377,Jigsaw,2/11/2018 4:47 PM,2/11/2018 4:47 PM,2/18/2018,$0.00,
1212,5377,Jigsaw,2/11/2018 4:47 PM,2/18/2018 6:11 PM,2/18/2018,$0.00,Renewal
1212,5141,Safety Glasses,2/11/2018 4:47 PM,2/18/2018 6:11 PM,2/18/2018,$0.00,
1730,5183,Hedge Trimmer,9/23/2018 4:22 PM,10/2/2018 6:30 PM,9/30/2018,$0.00,
1730,435,Hedge Trimmer,9/23/2018 4:22 PM,10/2/2018 6:30 PM,9/30/2018,$0.00,
1730,6893,Extension Cord,9/23/2018 4:22 PM,10/2/2018 6:30 PM,9/30/2018,$0.00,
1730,5410,"Shovel, Round",9/23/2018 4:22 PM,10/2/2018 6:30 PM,9/30/2018,$0.00,
1730,385,Snow Shovel,9/23/2018 4:22 PM,10/2/2018 6:30 PM,9/30/2018,$0.00,
1730,5702,Spade,9/23/2018 4:22 PM,10/2/2018 6:30 PM,9/30/2018,$0.00,
1076,5204,"Clamp, Bar",12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,6033,"clamp, bar",12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,6170,Bar Clamp,12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,6171,"clamp, bar",12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,6466,"Clamp, Bar",12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,5639,"Saw, Miter",12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,3790,Reciprocating Saw,12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,6486,"Saw Horse, Folding",12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,6487,"Saw Horse, Folding",12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,4946,T-square,12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,365,T-square,12/20/2017 5:53 PM,1/8/2018 6:28 PM,12/27/2017,$0.00,
1076,5204,"Clamp, Bar",1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,6033,"clamp, bar",1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,6170,Bar Clamp,1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,6171,"clamp, bar",1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,6466,"Clamp, Bar",1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,5639,"Saw, Miter",1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,3790,Reciprocating Saw,1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,6486,"Saw Horse, Folding",1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,6487,"Saw Horse, Folding",1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,4946,T-square,1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,365,T-square,1/8/2018 6:28 PM,1/10/2018 6:52 PM,1/15/2018,$0.00,Renewal
1076,5452,router,2/7/2018 7:01 PM,2/11/2018 6:48 PM,2/14/2018,$0.00,
1076,4852,"Clamp, Bar",2/11/2018 6:48 PM,2/18/2018 3:24 PM,2/18/2018,$0.00,
1076,5408,"Clamp, Bar",2/11/2018 6:48 PM,2/18/2018 3:23 PM,2/18/2018,$0.00,
1076,6466,"Clamp, Bar",2/11/2018 6:48 PM,2/18/2018 3:24 PM,2/18/2018,$0.00,
1076,6700,"Clamp, Bar",2/11/2018 6:48 PM,2/18/2018 3:24 PM,2/18/2018,$0.00,
1076,5639,"Saw, Miter",2/11/2018 6:48 PM,2/18/2018 4:02 PM,2/18/2018,$0.00,
1076,5452,router,2/11/2018 6:48 PM,2/18/2018 4:02 PM,2/18/2018,$0.00,Renewal
1076,4723,Ruler,2/11/2018 6:48 PM,2/18/2018 3:24 PM,2/18/2018,$0.00,
1076,4946,T-square,2/11/2018 6:48 PM,2/18/2018 3:24 PM,2/18/2018,$0.00,
1076,5408,"Clamp, Bar",2/18/2018 3:23 PM,2/18/2018 4:02 PM,2/25/2018,$0.00,Renewal
1076,4946,T-square,2/18/2018 3:24 PM,2/18/2018 4:02 PM,2/25/2018,$0.00,Renewal
1076,6466,"Clamp, Bar",2/18/2018 3:24 PM,2/18/2018 4:02 PM,2/25/2018,$0.00,Renewal
1076,4723,Ruler,2/18/2018 3:24 PM,2/18/2018 4:02 PM,2/25/2018,$0.00,Renewal
1076,4852,"Clamp, Bar",2/18/2018 3:24 PM,2/18/2018 4:02 PM,2/25/2018,$0.00,Renewal
1076,6700,"Clamp, Bar",2/18/2018 3:24 PM,2/18/2018 4:02 PM,2/25/2018,$0.00,Renewal
1076,4852,"Clamp, Bar",2/18/2018 4:02 PM,2/28/2018 7:38 PM,2/25/2018,$0.00,Renewal
1076,5408,"Clamp, Bar",2/18/2018 4:02 PM,2/28/2018 7:38 PM,2/25/2018,$0.00,Renewal
1076,6466,"Clamp, Bar",2/18/2018 4:02 PM,2/28/2018 7:38 PM,2/25/2018,$0.00,Renewal
1076,6700,"Clamp, Bar",2/18/2018 4:02 PM,2/28/2018 7:38 PM,2/25/2018,$0.00,Renewal
1076,5639,"Saw, Miter",2/18/2018 4:02 PM,2/28/2018 7:38 PM,2/25/2018,$0.00,Renewal
1076,5452,router,2/18/2018 4:02 PM,2/28/2018 7:38 PM,2/25/2018,$0.00,Renewal
1076,4723,Ruler,2/18/2018 4:02 PM,2/28/2018 7:38 PM,2/25/2018,$0.00,Renewal
1076,4946,T-square,2/18/2018 4:02 PM,2/28/2018 7:38 PM,2/25/2018,$0.00,Renewal
1076,6466,"Clamp, Bar",3/7/2018 5:34 PM,3/21/2018 7:18 PM,3/14/2018,$0.00,
1076,6466,"Clamp, Bar",3/21/2018 7:18 PM,12/9/2018 4:20 PM,3/28/2018,$0.00,Renewal
1569,5864,Drill Bit Set,7/15/2018 5:58 PM,7/29/2018 4:48 PM,7/22/2018,$0.00,
1569,4934,"Drill, Corded",7/15/2018 5:58 PM,7/29/2018 4:48 PM,7/22/2018,$0.00,
118,4770,Hand Truck,5/19/2018 10:53 AM,5/20/2018 4:20 PM,5/26/2018,$0.00,
118,4770,Hand Truck,5/20/2018 4:20 PM,6/3/2018 6:10 PM,5/27/2018,$0.00,Renewal
118,6773,Dolly,5/20/2018 4:20 PM,6/3/2018 6:10 PM,5/27/2018,$0.00,
118,5778,Gear Puller,5/20/2018 8:19 PM,6/3/2018 6:10 PM,5/27/2018,$0.00,
118,4770,Hand Truck,6/3/2018 6:10 PM,6/17/2018 6:16 PM,6/10/2018,$0.00,Renewal
118,6490,"Hand Truck, Convertible",11/11/2018 6:25 PM,11/19/2018 8:25 AM,11/18/2018,$0.00,
118,6490,"Hand Truck, Convertible",11/19/2018 8:25 AM,11/21/2018 7:40 PM,11/26/2018,$0.00,Renewal
1392,5778,Gear Puller,5/5/2018 10:58 AM,5/13/2018 6:37 PM,5/12/2018,$0.00,
1392,6611,Hex Drive Extender,5/5/2018 10:58 AM,5/12/2018 8:05 AM,5/12/2018,$0.00,
1392,6614,Hex Drive Extender,5/5/2018 10:58 AM,5/12/2018 8:05 AM,5/12/2018,$0.00,
1392,6803,Pry Bar,5/5/2018 10:58 AM,5/12/2018 8:04 AM,5/12/2018,$0.00,
1392,6804,Pry Bar,5/5/2018 10:58 AM,5/12/2018 8:04 AM,5/12/2018,$0.00,
1392,6805,"Screwdriver, Flat",5/5/2018 10:58 AM,5/12/2018 8:05 AM,5/12/2018,$0.00,
1392,6806,"Screwdriver, Flat",5/5/2018 10:58 AM,5/12/2018 8:05 AM,5/12/2018,$0.00,
1392,6292,"flat head screwdriver, long",5/5/2018 10:58 AM,5/12/2018 8:04 AM,5/12/2018,$0.00,
1392,6802,"Wrench, Torque",5/5/2018 10:58 AM,5/12/2018 8:04 AM,5/12/2018,$0.00,
1392,6804,Pry Bar,5/12/2018 8:04 AM,5/13/2018 6:37 PM,5/19/2018,$0.00,Renewal
1392,6803,Pry Bar,5/12/2018 8:04 AM,5/13/2018 6:37 PM,5/19/2018,$0.00,Renewal
1392,6292,"flat head screwdriver, long",5/12/2018 8:04 AM,5/13/2018 6:37 PM,5/19/2018,$0.00,Renewal
1392,6802,"Wrench, Torque",5/12/2018 8:04 AM,5/13/2018 6:37 PM,5/19/2018,$0.00,Renewal
1392,6614,Hex Drive Extender,5/12/2018 8:05 AM,5/13/2018 6:37 PM,5/19/2018,$0.00,Renewal
1392,6611,Hex Drive Extender,5/12/2018 8:05 AM,5/13/2018 6:37 PM,5/19/2018,$0.00,Renewal
1392,6806,"Screwdriver, Flat",5/12/2018 8:05 AM,5/13/2018 6:37 PM,5/19/2018,$0.00,Renewal
1392,6805,"Screwdriver, Flat",5/12/2018 8:05 AM,5/13/2018 6:37 PM,5/19/2018,$0.00,Renewal
1392,6611,Hex Drive Extender,5/13/2018 6:37 PM,6/20/2018 6:54 PM,5/20/2018,$0.00,Renewal
1392,6614,Hex Drive Extender,5/13/2018 6:37 PM,6/20/2018 6:54 PM,5/20/2018,$0.00,Renewal
1392,6803,Pry Bar,5/13/2018 6:37 PM,6/20/2018 6:54 PM,5/20/2018,$0.00,Renewal
1392,6804,Pry Bar,5/13/2018 6:37 PM,6/20/2018 6:54 PM,5/20/2018,$0.00,Renewal
1392,6805,"Screwdriver, Flat",5/13/2018 6:37 PM,6/20/2018 6:54 PM,5/20/2018,$0.00,Renewal
1392,6806,"Screwdriver, Flat",5/13/2018 6:37 PM,6/20/2018 6:54 PM,5/20/2018,$0.00,Renewal
1392,6292,"flat head screwdriver, long",5/13/2018 6:37 PM,6/20/2018 6:54 PM,5/20/2018,$0.00,Renewal
1392,6802,"Wrench, Torque",5/13/2018 6:37 PM,6/20/2018 6:54 PM,5/20/2018,$0.00,Renewal
1392,6058,Circular Saw,8/12/2018 7:55 PM,8/19/2018 7:55 PM,8/19/2018,$0.00,
1392,6691,Circular Saw,8/12/2018 7:55 PM,8/19/2018 7:55 PM,8/19/2018,$0.00,
1392,6970,Extension Cord,8/12/2018 7:55 PM,8/19/2018 7:55 PM,8/19/2018,$0.00,
1392,6972,Bucket,8/12/2018 7:58 PM,8/19/2018 7:47 PM,8/19/2018,$0.00,
1392,4450,Grout Float,8/12/2018 7:58 PM,8/19/2018 7:48 PM,8/19/2018,$0.00,
1392,4457,"Trowel, Notched",8/12/2018 7:58 PM,8/19/2018 7:48 PM,8/19/2018,$0.00,
1392,4455,"Trowel, Masonry",8/12/2018 7:58 PM,8/19/2018 7:49 PM,8/19/2018,$0.00,
1392,6971,"Trowel, Masonry",8/12/2018 7:58 PM,8/19/2018 7:48 PM,8/19/2018,$0.00,
1392,6972,Bucket,8/19/2018 7:47 PM,8/25/2018 11:02 AM,8/26/2018,$0.00,Renewal
1392,4457,"Trowel, Notched",8/19/2018 7:48 PM,8/25/2018 11:02 AM,8/26/2018,$0.00,Renewal
1392,4450,Grout Float,8/19/2018 7:48 PM,8/25/2018 11:02 AM,8/26/2018,$0.00,Renewal
1392,6971,"Trowel, Masonry",8/19/2018 7:48 PM,8/25/2018 11:02 AM,8/26/2018,$0.00,Renewal
1392,4455,"Trowel, Masonry",8/19/2018 7:49 PM,8/25/2018 11:02 AM,8/26/2018,$0.00,Renewal
1392,6970,Extension Cord,8/19/2018 7:55 PM,8/25/2018 11:02 AM,8/26/2018,$0.00,Renewal
1392,6058,Circular Saw,8/19/2018 7:55 PM,8/25/2018 11:02 AM,8/26/2018,$0.00,Renewal
1392,6691,Circular Saw,8/19/2018 7:55 PM,8/25/2018 11:02 AM,8/26/2018,$0.00,Renewal
1392,6972,Bucket,8/25/2018 11:02 AM,8/26/2018 5:32 PM,9/1/2018,$0.00,Renewal
1392,6691,Circular Saw,8/25/2018 11:02 AM,8/26/2018 5:32 PM,9/1/2018,$0.00,Renewal
1392,6690,Circular Saw,9/16/2018 6:08 PM,10/14/2018 4:30 PM,9/23/2018,$0.00,
1843,4476,"Wrench, Pipe",12/1/2018 10:22 AM,12/1/2018 11:24 AM,12/8/2018,$0.00,
1125,5412,Strolling carrier with bag,12/23/2017 11:14 AM,3/17/2018 11:34 AM,12/30/2017,$0.00,
1125,2629,Sewing Machine,12/23/2017 11:14 AM,3/17/2018 11:34 AM,12/30/2017,$0.00,
1260,5411,Rake,3/21/2018 3:09 PM,4/1/2018 5:06 PM,3/28/2018,$0.00,
1260,6303,"Shovel, Round",3/21/2018 3:09 PM,4/1/2018 5:06 PM,3/28/2018,$0.00,
1260,5411,Rake,4/1/2018 5:06 PM,4/15/2018 5:01 PM,4/8/2018,$0.00,Renewal
1260,6303,"Shovel, Round",4/1/2018 5:06 PM,4/15/2018 5:01 PM,4/8/2018,$0.00,Renewal
1260,5411,Rake,4/15/2018 5:01 PM,4/22/2018 7:14 PM,4/22/2018,$0.00,Renewal
1260,6303,"Shovel, Round",4/15/2018 5:01 PM,4/22/2018 7:14 PM,4/22/2018,$0.00,Renewal
1240,317,Ladder,3/3/2018 9:20 AM,3/10/2018 10:47 AM,3/10/2018,$0.00,
1360,5039,Spade Bit Set,4/25/2018 8:09 PM,5/2/2018 5:17 PM,5/2/2018,$0.00,
1360,672,"drill, corded",4/25/2018 8:09 PM,5/2/2018 5:17 PM,5/2/2018,$0.00,
1360,5013,"Sander, Power",4/25/2018 8:09 PM,5/2/2018 5:17 PM,5/2/2018,$0.00,
1360,5173,Soldering Iron,4/25/2018 8:09 PM,5/2/2018 5:17 PM,5/2/2018,$0.00,
1360,5039,Spade Bit Set,5/2/2018 5:39 PM,5/9/2018 7:17 PM,5/9/2018,$0.00,
1360,672,"drill, corded",5/2/2018 5:39 PM,5/9/2018 7:17 PM,5/9/2018,$0.00,
1360,5013,"Sander, Power",5/2/2018 5:39 PM,5/9/2018 7:17 PM,5/9/2018,$0.00,
1360,5985,Ruler,5/2/2018 5:39 PM,5/9/2018 7:17 PM,5/9/2018,$0.00,
1360,6580,"Wood Chisel, Straight Edge, 1/4in",5/2/2018 5:39 PM,5/9/2018 7:17 PM,5/9/2018,$0.00,
1360,5039,Spade Bit Set,5/9/2018 7:17 PM,5/16/2018 7:35 PM,5/16/2018,$0.00,Renewal
1360,672,"drill, corded",5/9/2018 7:17 PM,5/16/2018 7:35 PM,5/16/2018,$0.00,Renewal
1360,5013,"Sander, Power",5/9/2018 7:17 PM,5/16/2018 7:35 PM,5/16/2018,$0.00,Renewal
1360,5985,Ruler,5/9/2018 7:17 PM,5/16/2018 7:35 PM,5/16/2018,$0.00,Renewal
1360,6580,"Wood Chisel, Straight Edge, 1/4in",5/9/2018 7:17 PM,5/16/2018 7:35 PM,5/16/2018,$0.00,Renewal
1360,6026,Dolly,5/9/2018 7:31 PM,5/16/2018 7:35 PM,5/16/2018,$0.00,
1360,6026,Dolly,5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,Renewal
1360,5039,Spade Bit Set,5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,Renewal
1360,672,"drill, corded",5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,Renewal
1360,5013,"Sander, Power",5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,Renewal
1360,5985,Ruler,5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,Renewal
1360,6420,Steam Vacuum,5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,
1360,6580,"Wood Chisel, Straight Edge, 1/4in",5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,Renewal
1360,6680,Level,5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,
1360,6257,Box Cutter,5/16/2018 7:35 PM,5/20/2018 4:27 PM,5/23/2018,$0.00,
1360,6026,Dolly,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,5039,Spade Bit Set,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6680,Level,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6443,Label Maker,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,672,"drill, corded",5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6184,Timed Plug,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,5013,"Sander, Power",5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,5985,Ruler,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6257,Box Cutter,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6420,Steam Vacuum,5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,6580,"Wood Chisel, Straight Edge, 1/4in",5/20/2018 4:27 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,Renewal
1360,4515,Circular Saw,5/20/2018 9:00 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,500,"sander, power",5/20/2018 9:00 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,482,Workbench,5/20/2018 9:00 PM,5/23/2018 8:45 PM,5/27/2018,$0.00,
1360,4515,Circular Saw,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6026,Dolly,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,5039,Spade Bit Set,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,500,"sander, power",5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6680,Level,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6443,Label Maker,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,672,"drill, corded",5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6184,Timed Plug,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,5013,"Sander, Power",5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,5985,Ruler,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,3872,Waffle Iron,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,
1360,482,Workbench,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6257,Box Cutter,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6420,Steam Vacuum,5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6580,"Wood Chisel, Straight Edge, 1/4in",5/23/2018 8:45 PM,5/27/2018 7:10 PM,5/30/2018,$0.00,Renewal
1360,6026,Dolly,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,6443,Label Maker,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,6184,Timed Plug,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,482,Workbench,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,6420,Steam Vacuum,5/27/2018 7:10 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,Renewal
1360,5856,"Drill, Corded, 3/8in",5/27/2018 7:55 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,4606,"Sanding Block, Hand",5/27/2018 7:55 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,5214,Mixer,5/27/2018 7:55 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,5040,C-clamp,5/27/2018 8:24 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,4094,"Brush, Wire",5/27/2018 8:24 PM,6/10/2018 5:33 PM,6/3/2018,$0.00,
1360,6443,Label Maker,6/10/2018 5:33 PM,6/20/2018 5:49 PM,6/17/2018,$0.00,Renewal
1360,5856,"Drill, Corded, 3/8in",6/10/2018 5:33 PM,6/20/2018 5:49 PM,6/17/2018,$0.00,Renewal
1360,5214,Mixer,6/10/2018 5:33 PM,6/20/2018 5:49 PM,6/17/2018,$0.00,Renewal
1360,6420,Steam Vacuum,6/10/2018 5:33 PM,6/20/2018 5:47 PM,6/17/2018,$0.00,Renewal
1360,6072,"Screwdriver, Phillips",6/10/2018 5:54 PM,6/20/2018 5:49 PM,6/17/2018,$0.00,
1360,6810,Hot Plate,6/10/2018 8:36 PM,6/20/2018 5:47 PM,6/17/2018,$0.00,
1360,6443,Label Maker,6/20/2018 5:49 PM,6/30/2018 10:47 AM,6/27/2018,$0.00,Renewal
1360,6072,"Screwdriver, Phillips",6/20/2018 5:49 PM,6/30/2018 10:47 AM,6/27/2018,$0.00,Renewal
1360,5856,"Drill, Corded, 3/8in",6/20/2018 5:49 PM,6/30/2018 10:47 AM,6/27/2018,$0.00,Renewal
1360,5214,Mixer,6/20/2018 5:49 PM,6/30/2018 10:47 AM,6/27/2018,$0.00,Renewal
1360,441,Bucket,6/30/2018 11:11 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,3875,Soil Cultivator,6/30/2018 11:11 AM,7/3/2018 5:52 PM,7/7/2018,$0.00,
1360,4920,"Screwdriver, Flat",6/30/2018 11:11 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,5606,Post Hole Digger,6/30/2018 11:11 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,5605,Spade,6/30/2018 11:11 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,6856,18V Battery BATT_C,6/30/2018 11:15 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,6857,Battery Charger BATT_C 9.6-18V,6/30/2018 11:15 AM,7/3/2018 5:51 PM,7/7/2018,$0.00,
1360,369,"clamp, quick grip",7/1/2018 8:32 PM,7/3/2018 5:51 PM,7/8/2018,$0.00,
1360,4673,"Clamp, Quick Grip",7/1/2018 8:32 PM,7/3/2018 5:51 PM,7/8/2018,$0.00,
1360,5467,"Clamp, Quick Grip",7/1/2018 8:32 PM,7/3/2018 5:51 PM,7/8/2018,$0.00,
1360,6454,Jewelry Tool Kit,8/4/2018 10:36 AM,8/12/2018 4:45 PM,8/11/2018,$0.00,
1360,6639,Pressure Cooker,8/4/2018 10:36 AM,8/12/2018 4:45 PM,8/11/2018,$0.00,
1360,6454,Jewelry Tool Kit,8/12/2018 4:45 PM,8/26/2018 5:43 PM,8/19/2018,$0.00,Renewal
1360,6639,Pressure Cooker,8/12/2018 4:45 PM,8/26/2018 5:43 PM,8/19/2018,$0.00,Renewal
1360,5074,"Sander, Power",8/28/2018 8:05 PM,9/2/2018 5:19 PM,9/4/2018,$0.00,
1360,5625,Staple Gun,9/2/2018 5:19 PM,9/16/2018 6:52 PM,9/9/2018,$0.00,
432,36,sander,10/7/2018 6:26 PM,10/21/2018 4:37 PM,10/14/2018,$0.00,
1835,3820,Battery Charger,11/28/2018 7:11 PM,12/11/2018 9:19 PM,12/5/2018,$0.00,
1835,3752,"Drill, Cordless, 3/8in",11/28/2018 7:11 PM,12/11/2018 9:19 PM,12/5/2018,$0.00,
1835,69,Bit Set,11/28/2018 7:11 PM,12/11/2018 9:19 PM,12/5/2018,$0.00,
1835,5089,Multimeter,11/28/2018 7:11 PM,12/11/2018 9:19 PM,12/5/2018,$0.00,
1515,6506,Circular Saw,6/20/2018 8:42 PM,6/24/2018 5:52 PM,6/27/2018,$0.00,
1515,6486,"Saw Horse, Folding",6/20/2018 8:42 PM,6/24/2018 5:52 PM,6/27/2018,$0.00,
1515,6487,"Saw Horse, Folding",6/20/2018 8:42 PM,6/24/2018 5:52 PM,6/27/2018,$0.00,
1515,4819,Soldering Gun,7/7/2018 11:40 AM,7/8/2018 4:36 PM,7/14/2018,$0.00,
1515,5377,Jigsaw,7/8/2018 4:36 PM,7/15/2018 6:05 PM,7/15/2018,$0.00,
1515,4609,"Variable Speed Router, 1/2in",11/13/2018 7:43 PM,11/18/2018 4:56 PM,11/20/2018,$0.00,
1787,6773,Dolly,10/27/2018 11:40 AM,10/28/2018 4:05 PM,11/3/2018,$0.00,
1787,6490,"Hand Truck, Convertible",10/27/2018 11:40 AM,10/28/2018 4:05 PM,11/3/2018,$0.00,
1612,4490,Wire Stripper,8/11/2018 11:52 AM,8/18/2018 8:06 PM,8/18/2018,$0.00,
1612,4490,Wire Stripper,8/18/2018 8:06 PM,8/25/2018 11:50 AM,8/25/2018,$0.00,Renewal
1612,4490,Wire Stripper,9/1/2018 10:41 AM,9/8/2018 5:34 PM,9/8/2018,$0.00,
1612,4490,Wire Stripper,9/8/2018 5:34 PM,9/15/2018 11:51 AM,9/15/2018,$0.00,Renewal
708,5500,"Saw, Hand",4/11/2018 8:33 PM,5/2/2018 8:34 PM,4/18/2018,$0.00,
708,4760,"Hoe, Loop",6/10/2018 3:09 PM,6/13/2018 7:51 PM,6/17/2018,$0.00,
708,5390,Large Expandable Pruners,6/10/2018 3:09 PM,6/13/2018 7:51 PM,6/17/2018,$0.00,
708,4742,Pruning Shears,6/10/2018 3:09 PM,6/13/2018 7:51 PM,6/17/2018,$0.00,
708,3946,"Weeder, Winged",6/10/2018 3:09 PM,6/13/2018 7:51 PM,6/17/2018,$0.00,
1343,5883,Tire Pressure Gauge,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,5136,Bike Stand,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,4620,Chain Tool,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,5497,crank remover,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,522,Chain Wheel,4/18/2018 8:57 PM,4/25/2018 7:49 PM,4/25/2018,$0.00,
1343,289,Pin Spanner,4/22/2018 9:03 PM,4/25/2018 7:49 PM,4/29/2018,$0.00,
1343,6424,"Wrench, Pedal",4/22/2018 9:03 PM,4/25/2018 7:49 PM,4/29/2018,$0.00,
1343,595,"Tubing Cutter, 1/8in to 1-1/18in",4/22/2018 9:03 PM,4/25/2018 7:49 PM,4/29/2018,$0.00,
1343,5883,Tire Pressure Gauge,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,5136,Bike Stand,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
1343,4620,Chain Tool,4/25/2018 7:49 PM,5/2/2018 8:52 PM,5/2/2018,$0.00,Renewal
